date,open,high,low,close,volume
06-Sep-2024,808.2252499925564,812.8872099026286,806.1532209716318,807.5592041015625,26029602
09-Sep-2024,808.0772497858858,813.2572321563082,804.1799176724811,812.2705688476562,23792914
10-Sep-2024,815.9705333718649,815.9705333718649,808.0772271240113,814.1698608398438,26606646
11-Sep-2024,814.1945707781381,815.2305552034559,808.6692201411954,810.9879150390625,22226684
12-Sep-2024,815.970556634334,823.8638631072175,812.541925723635,822.1865234375,32424046
13-Sep-2024,825.8371886289187,825.8371886289187,817.4752411837702,821.8658447265625,23860532
16-Sep-2024,822.383822656841,827.7118283198007,820.9285184448568,824.3324584960938,15172820
17-Sep-2024,827.8104775064535,827.8104775064535,820.9778464556504,823.2718505859375,20127122
18-Sep-2024,824.7764529489335,838.1210972952287,824.4064542356848,836.0984497070312,40917342
19-Sep-2024,838.2691083056365,848.0370989791965,838.2444778560398,842.8571166992188,30651776
20-Sep-2024,846.8037464482039,860.8390072921377,842.3884524296358,858.989013671875,60623386
23-Sep-2024,862.8370939539058,871.3963864151646,858.5204418257773,868.1651000976562,26965350
24-Sep-2024,870.7303607683197,878.9443447710721,865.4270455398441,872.2350463867188,33039036
25-Sep-2024,868.3376691203036,882.0769427901153,868.3376691203036,877.686279296875,31965312
26-Sep-2024,874.7017352717152,882.0770195965482,872.2350769395101,879.8323364257812,31899644
27-Sep-2024,876.6503084858455,877.2422823547212,863.3303544458242,864.6376953125,35613502
30-Sep-2024,862.738402689165,864.0456833682003,850.701098537286,854.47509765625,26383534
01-Oct-2024,850.5037447767241,859.3837142697525,848.5797393423385,851.5890502929688,24572284
03-Oct-2024,846.3844351066934,851.5644172954591,825.5164827720641,829.7838134765625,48473398
04-Oct-2024,826.083866681385,834.0511850540141,815.4772359655595,817.771240234375,48683232
07-Oct-2024,815.0824984433904,818.4371776300311,795.7439225540929,798.1119384765625,94458296
08-Oct-2024,804.1306032900168,817.3519158252083,800.1839500223357,814.5152587890625,29734406
09-Oct-2024,813.7505304861846,817.3271848335777,803.4892084079638,805.6845703125,41125642
10-Oct-2024,808.5705299330368,821.6191272702827,805.363874384187,820.114501953125,21754766
11-Oct-2024,821.1258260358886,821.1258260358886,810.6672193318118,814.4905395507812,23672594
14-Oct-2024,816.9819085005773,834.741848018609,815.9705545228965,832.7931518554688,18527508
15-Oct-2024,835.7038196244212,837.6771462351046,826.5771840500105,830.81982421875,19651130
16-Oct-2024,828.8465156450762,842.585790426718,828.8465156450762,838.565185546875,20470682
17-Oct-2024,836.1724403142362,837.5044718768119,821.4958240034423,825.4178466796875,14695732
18-Oct-2024,820.4598702584595,834.2238355924767,816.0198853262701,829.7098388671875,24809724
21-Oct-2024,846.063768270474,862.4177242903107,844.1151323678729,852.8223876953125,46548354
22-Oct-2024,853.4884373802005,858.3970631644344,843.9424218629189,845.841796875,38875280
23-Oct-2024,841.1551854708522,861.603759041874,841.1551854708522,856.3251342773438,38036090
24-Oct-2024,857.4597103207274,872.5310159915173,857.4597103207274,863.15771484375,30832258
25-Oct-2024,865.7970368926951,867.2030200365818,852.8223905419693,860.0744018554688,26130478
28-Oct-2024,859.383716444917,863.8237012026692,852.9210840084185,855.5357055664062,22012142
29-Oct-2024,851.5644426318723,870.2370336046123,851.0464203091243,864.2430419921875,35794926
30-Oct-2024,859.3836983279829,865.6736766021975,850.6023712370916,855.7330322265625,32715724
31-Oct-2024,852.4771270596069,857.8544543150349,848.2344867353692,856.2757568359375,22895912
01-Nov-2024,854.9437133825962,860.4196824223525,851.5397130969706,857.0650634765625,1759692
04-Nov-2024,860.8637106769045,860.8637106769045,844.0411138190809,845.6197509765625,28089248
05-Nov-2024,840.1437747820238,869.5956493162819,837.6277954866241,867.2030029296875,44232406
06-Nov-2024,873.9369881601011,873.9369881601011,861.0363539084846,865.9203491210938,27787910
07-Nov-2024,860.5184217555121,868.7323455565536,857.4104082699865,861.62841796875,18895456
08-Nov-2024,864.3169963876733,869.15167034177,861.2829948869464,865.525634765625,19902986
11-Nov-2024,865.5750573030832,879.5116762015548,863.9223481240455,871.3717041015625,24565362
12-Nov-2024,874.1837241378527,875.6637191561447,842.931174712482,847.6424560546875,31395406
13-Nov-2024,846.9270867373347,853.1677439816382,825.3438276461692,829.463134765625,35728500
14-Nov-2024,825.39317914741,841.05645917869,824.8998474928816,835.087158203125,27146470
18-Nov-2024,838.6637692715708,847.987749103584,836.1971111266544,841.1797485351562,27081968
19-Nov-2024,845.5704607570133,865.1803941380466,839.9957889401087,859.507080078125,50981272
21-Nov-2024,863.0343691875372,867.7703408111802,855.5356922473849,858.989013671875,35716512
22-Nov-2024,860.148374275574,865.4516892160756,853.2417315623627,861.15966796875,24773612
25-Nov-2024,880.6216480727867,889.7482832055338,870.6810037082952,880.8929443359375,427737274
26-Nov-2024,892.9302818593218,892.9302818593218,873.0983737208503,880.8683471679688,30935566
27-Nov-2024,883.0143007972586,896.5562300169572,880.6709755435701,894.06494140625,32714976
28-Nov-2024,897.3702251985009,905.8061839354122,882.07694483503,884.6176147460938,35722392
29-Nov-2024,888.6383310231244,890.2662893460416,879.561016559754,886.04833984375,27669536
02-Dec-2024,889.7236388960249,892.0176431336934,875.6636867426915,890.3156127929688,15110876
03-Dec-2024,899.1955156163089,906.4475265301775,895.9395389832724,900.9715576171875,43410242
04-Dec-2024,906.7435619082082,920.0635162996781,903.3642521901575,917.6461791992188,44669084
05-Dec-2024,917.596875706611,927.4388181075851,905.3622266087298,920.4335327148438,39682714
06-Dec-2024,916.1168429341786,919.6688066050771,909.7035317020062,915.5494995117188,17783156
09-Dec-2024,914.4642517338581,927.4635290462065,912.1702474502318,922.5302124023438,26947912
10-Dec-2024,926.3288062229569,926.3288062229569,916.881553393078,921.5928344726562,13325480
11-Dec-2024,918.4354833328279,923.4675021564423,915.9935158212785,919.1261596679688,14045426
12-Dec-2024,913.1568815747593,921.864197216933,912.0221946944998,917.2268676757812,17293790
13-Dec-2024,918.8301759997277,924.9968214762359,902.4268990322158,923.3934936523438,19009002
16-Dec-2024,920.1128492893367,922.5054957499956,915.2535445762154,920.1621704101562,13107082
17-Dec-2024,915.7962178924912,918.7562078618506,901.0702798391582,904.4002685546875,21079532
18-Dec-2024,902.7229483325016,905.7569501607671,891.5243434620028,893.275634765625,23422312
19-Dec-2024,887.7995941182149,888.5395915672278,877.6369745293333,884.790283203125,25380770
20-Dec-2024,879.2156362475025,886.7883251977108,871.7417099804251,873.93701171875,25692348
23-Dec-2024,879.1169941259847,890.956953642833,878.7716860618692,888.4902954101562,11044592
24-Dec-2024,889.0083275055933,892.2889348142179,882.8416818560752,887.0596313476562,14485834
26-Dec-2024,887.2816657547127,893.916952377888,878.5003382709294,883.4336547851562,10481678
27-Dec-2024,885.4316968356189,890.9322967259654,882.6196702111419,887.1336669921875,7259330
30-Dec-2024,884.1489668763874,895.3969526845203,873.6903598921683,877.0943603515625,22222218
31-Dec-2024,873.3450067875037,879.0183205202264,871.0263119988338,874.6029663085938,14117236
01-Jan-2025,874.8989910757854,885.0369805772112,868.80635723923,879.4869995117188,7313806
02-Jan-2025,876.699651347947,889.6989281059142,874.6770036544534,884.9136352539062,18558576
03-Jan-2025,883.5569553072743,885.6536147489581,861.5050553855514,862.9356689453125,24426194
06-Jan-2025,858.4463541498661,866.8823129474961,841.5251154360177,843.84375,18816348
07-Jan-2025,846.063732614296,849.0237223493897,838.6637582765616,845.2744140625,13527906
08-Jan-2025,842.7338203435289,844.4111600559388,830.4498497882179,835.8518676757812,19738190
09-Jan-2025,830.844525028491,833.237171528912,817.9932112311335,822.778564453125,40420222
10-Jan-2025,824.3571854708366,826.2811909461473,815.9705474379197,817.3272094726562,17453280
13-Jan-2025,809.0639234971638,812.3939122066796,801.3186405131205,804.5499267578125,21669066
14-Jan-2025,809.0145872775671,817.0558570637163,807.5839134440961,812.3198852539062,26661432
15-Jan-2025,817.2038902170349,820.2625224034592,807.2386148292592,810.568603515625,14022892
16-Jan-2025,815.4032351586193,819.2019251337407,810.4699184801376,815.0086059570312,21212454
17-Jan-2025,810.7905598983193,814.2438814190301,803.3905852110819,807.4605712890625,23112076
20-Jan-2025,802.1572673696536,819.3991845447669,802.1572673696536,814.6138916015625,17557618
21-Jan-2025,818.0672195171876,819.4485722440602,805.6352858599316,810.2479248046875,31158144
22-Jan-2025,810.2479165643738,824.8012002853578,801.8859089377631,821.9152221679688,30619306
23-Jan-2025,832.2505181334424,832.2505181334424,814.6139111249832,821.347900390625,34909158
24-Jan-2025,818.9305795964561,824.0119199318104,811.2839386423929,813.8986206054688,24236200
27-Jan-2025,809.6065327196525,810.839861804967,802.157237088582,804.0319213867188,22804166
28-Jan-2025,812.5172453545283,830.9185403912116,812.5172453545283,824.0612182617188,30179312
29-Jan-2025,826.3304621132276,829.3644636153648,823.2964606110903,827.4651489257812,12619890
30-Jan-2025,829.2905374831995,837.6278547525732,825.1219089590883,834.4705200195312,25744846
31-Jan-2025,832.3738053097981,840.9824182950722,830.7457868177106,838.047119140625,15821686
01-Feb-2025,837.4305042201771,845.0771450539991,826.8485640579613,834.1991577148438,5587528
03-Feb-2025,823.8638327488314,832.1518283284162,820.6324864421063,827.8104858398438,20276540
04-Feb-2025,833.0891713164636,851.391824544325,828.8219005259823,848.9744873046875,28616502
05-Feb-2025,854.9437515638108,860.4690419690123,847.9877873258422,857.311767578125,23675506
06-Feb-2025,856.1770794811201,862.8370567631686,850.5037655001158,860.29638671875,26760716
07-Feb-2025,863.3304057123341,871.7170439392539,850.997114202158,854.8204345703125,23509600
10-Feb-2025,847.1984039096569,850.2323451556149,842.8570616226162,846.4337158203125,17195950
11-Feb-2025,840.1437497009048,844.090402664855,833.0890834393857,839.3544311523438,22724704
12-Feb-2025,835.2104321766692,844.5837329512449,829.38909497558,842.0184326171875,22809570
13-Feb-2025,838.1704689996619,845.6937766231139,835.4818356095761,837.5291137695312,12602434
14-Feb-2025,839.601120018604,839.601120018604,828.7971451888767,836.1231079101562,19959892
17-Feb-2025,831.3624591587258,848.5304243918573,829.413823260936,847.2230834960938,12938946
18-Feb-2025,845.1017788797033,854.2284140997132,841.697778564227,850.0350952148438,16350910
19-Feb-2025,847.0504387449713,857.3610822217985,844.8057556604201,852.0823974609375,11884112
20-Feb-2025,844.0904430253034,845.9157460199498,831.4118438608401,832.2998046875,26390510
21-Feb-2025,829.2411711352042,836.1724445897772,827.4404985932164,834.9638061523438,15680940
24-Feb-2025,829.339781575346,830.8690975664632,819.4731490892408,827.366455078125,20693646
25-Feb-2025,824.406500920576,832.7438177754724,824.406500920576,829.9564819335938,24138708
27-Feb-2025,830.0552335524236,843.9671626938127,830.0552335524236,839.0091552734375,35786800
28-Feb-2025,831.2638337603047,857.0404125816553,831.2638337603047,854.6477661132812,54516728
03-Mar-2025,858.2984018170607,859.9017296292334,835.7531099870528,839.428466796875,21205364
04-Mar-2025,837.6771272358142,845.7184570804238,835.3338019387764,843.5971069335938,19920958
05-Mar-2025,839.6257577393887,843.991790915382,832.8671383829512,833.73046875,21583872
06-Mar-2025,832.2504799228543,838.6144701478811,824.973838204501,834.3224487304688,32966088
07-Mar-2025,829.7838192395386,839.2311321984157,827.6131479773222,833.3604736328125,13372914
10-Mar-2025,833.2371287977431,838.6144556459366,830.3018296675241,832.4971313476562,15604050
11-Mar-2025,829.9811819724781,835.7038170818192,823.8885481247595,831.510498046875,19898430
12-Mar-2025,834.4951408301645,847.7904041385841,834.4951408301645,844.1644287109375,18784106
13-Mar-2025,846.5818201293218,848.9251455168071,838.6885135609504,841.9197998046875,15736264
17-Mar-2025,841.1304307424771,850.5037317302232,841.1304307424771,843.79443359375,18950652
18-Mar-2025,843.79443359375,843.79443359375,843.79443359375,843.79443359375,0
19-Mar-2025,855.930432694155,863.823739278078,854.5490799535085,860.4197387695312,15221406
20-Mar-2025,865.3037412350927,875.1703745445009,862.985106495842,872.5803833007812,17833978
21-Mar-2025,866.0684175252852,875.2196836615442,866.0684175252852,873.3696899414062,33508264
24-Mar-2025,877.6369838460287,890.1676194932312,874.997671627427,887.9969482421875,17393736
25-Mar-2025,890.4143157035983,909.5555477752322,888.7369760332164,898.5789184570312,39101416
26-Mar-2025,900.3302775382388,901.5636066855513,888.9836493829623,891.2283325195312,24478442
27-Mar-2025,887.9969842041877,908.2235821777275,887.0596420099644,900.5029296875,41658100
28-Mar-2025,902.3036249715724,905.7569466636451,890.8829847599874,901.908935546875,28773648
01-Apr-2025,888.9836405685396,892.8809726796349,870.9030234039785,872.1363525390625,28511006
02-Apr-2025,873.5423260418547,887.602278026219,873.5423260418547,886.4676513671875,11573564
03-Apr-2025,878.6729886492828,889.9702954640933,876.6503409310941,885.456298828125,11250038
04-Apr-2025,894.4102660639704,908.6921929973271,893.4729239008652,896.5316162109375,33540454
07-Apr-2025,869.6450067324856,878.0562747489253,857.5090006629878,867.1289672851562,37995450
08-Apr-2025,870.730371547347,879.1170096868965,863.4784203033727,872.7777099609375,35563872
09-Apr-2025,870.7303466796875,875.6636630914704,865.0570328061372,870.7303466796875,22454608
11-Apr-2025,875.540352413462,897.567622795633,875.540352413462,891.3269653320312,32775766
15-Apr-2025,920.0634812745557,925.8848185421238,915.1301650210728,920.01416015625,49298344
16-Apr-2025,929.3381542000717,929.3381542000717,917.8435030643678,926.476806640625,19136820
17-Apr-2025,928.4501090482869,947.0486870380013,925.8354273732423,940.6353759765625,35703084
21-Apr-2025,949.170085798879,962.3420166432835,942.2634427629204,950.6994018554688,34247298
22-Apr-2025,954.5967457498784,972.1593405008402,954.5967457498784,967.7686767578125,45961750
23-Apr-2025,976.2540297557508,976.2540297557508,947.4434488933124,949.1207885742188,30570642
24-Apr-2025,942.2634238174406,949.1207455952106,939.8460867592294,945.6181030273438,25931754
25-Apr-2025,949.5647662059754,953.6100615716746,933.2848220611925,942.8554077148438,18500878
28-Apr-2025,942.8554253066497,951.982060830828,941.4741328194633,947.29541015625,13920492
29-Apr-2025,946.6048254524144,951.5381421157663,937.4288082816594,941.6715087890625,18918308
30-Apr-2025,943.7434115323153,955.5340495753018,942.4114402150566,949.6633911132812,31936870
02-May-2025,952.0314262519853,958.0007270723939,947.1967520748111,948.1340942382812,17840404
05-May-2025,956.5700467268101,962.9833580251333,953.2647488384409,955.4847412109375,15068024
06-May-2025,952.1300492793257,957.112686715781,949.3180830668039,952.9686889648438,17490156
07-May-2025,954.1033540161453,961.3553047488027,948.3807192627594,959.8259887695312,21420778
08-May-2025,964.364722012384,964.364722012384,946.752746184645,951.3900756835938,34803430
09-May-2025,942.3127568324845,946.7034204881495,930.8181657127636,932.248779296875,17188796
12-May-2025,946.0127244576516,966.8806765571811,943.3981029435623,965.5486450195312,18618972
13-May-2025,961.9967305905121,967.7686868855955,947.1967808891196,948.4794311523438,24242102
14-May-2025,948.2327622761527,952.2287366384547,938.8101397074491,942.5594482421875,15445308
15-May-2025,943.9901042439285,959.4314088460198,935.85013208818,954.0047607421875,32241458
16-May-2025,954.0047801554118,958.9380967138302,951.340777169636,954.44873046875,15868010
19-May-2025,955.5834183781088,959.5300716290252,952.6234284399217,956.4220581054688,10202964
20-May-2025,951.1927398071444,954.3993955236706,943.7434439560598,944.6807861328125,23879090
21-May-2025,950.6500948788123,960.4674068130723,947.739426083267,950.5514526367188,15132040
22-May-2025,944.828766015395,949.2687509312965,939.895449442171,947.1474609375,21306670
23-May-2025,947.2460290070277,955.583345407158,944.4833839865793,953.906005859375,9566072
26-May-2025,954.5967478346391,961.947401503022,950.6007734925844,957.1620483398438,10802860
27-May-2025,952.9194312599001,961.0100826032541,945.3714929245052,950.3048095703125,26162148
28-May-2025,947.295443323748,954.3501102535763,946.0621141556768,948.9234619140625,18157594
29-May-2025,951.1433943336576,957.4580633637506,940.9314535555673,950.896728515625,28917794
30-May-2025,953.0674622365118,961.4047794767922,949.8608063918771,959.4807739257812,28748078
02-Jun-2025,952.1794133521448,955.0900821550082,941.276795842849,953.1660766601562,14668822
03-Jun-2025,956.0767204883472,962.9833634640112,947.1967509482078,949.466064453125,24377584
04-Jun-2025,947.6901200517409,958.6914401720352,947.6407989299088,957.6553955078125,12961542
05-Jun-2025,961.0100588418235,966.3873858970264,957.1620478647775,961.7993774414062,22255418
06-Jun-2025,959.0366899431259,984.8379583134906,958.3953347348495,976.1552734375,30127008
09-Jun-2025,984.196594423998,984.196594423998,974.7739724063232,976.2539672851562,13202588
10-Jun-2025,978.1780428487654,978.1780428487654,967.472709657825,969.5447387695312,15533126
11-Jun-2025,970.6793723493836,970.6793723493836,960.516752091058,962.194091796875,11096394
12-Jun-2025,961.9966994408974,967.4233474890254,954.7447484104943,958.74072265625,16349130
13-Jun-2025,947.19676434732,953.6100757725884,943.7434428106371,946.0127563476562,12117762
16-Jun-2025,949.1700746468088,956.520728121515,947.2460692080249,954.7940673828125,16513746
17-Jun-2025,955.5834055099792,957.852719054467,946.7527569357399,951.9327392578125,16978736
18-Jun-2025,945.7167603313338,955.2380851367438,945.7167603313338,954.0540771484375,18433816
19-Jun-2025,954.0540746334422,960.4180648603083,949.9593979158449,954.7447509765625,16876220
20-Jun-2025,952.9193918485255,971.8140179089729,952.9193918485255,969.2486572265625,32900408
23-Jun-2025,961.2073364257812,965.8939867961492,957.9513597916495,961.2073364257812,11739518
24-Jun-2025,969.3966711141703,976.3033140635843,964.7593416610487,967.3740234375,22625322
25-Jun-2025,969.8900392545883,977.7833457795492,968.854054817417,976.8953247070312,18405932
26-Jun-2025,977.4873577522009,1000.032590400823,976.7966813877978,997.41796875,50084830
27-Jun-2025,1004.0015037809444,1007.393088107433,994.2258430942326,1004.9491577148438,28213384
30-Jun-2025,1003.2533964547342,1004.400566128524,995.2732550959096,998.2658081054688,13649020
01-Jul-2025,1000.0114368496795,1005.4977838847651,999.5126780283082,1003.5526123046875,14389386
02-Jul-2025,1007.4429706558585,1007.4429706558585,986.4950998423908,990.5350341796875,18878250
03-Jul-2025,994.9739612315547,1001.507689459166,989.6871300276722,991.0836181640625,16860506
04-Jul-2025,991.0836632772651,999.2633203019867,987.5424877454124,992.1809692382812,7863944
07-Jul-2025,992.0312782906421,996.7196233059492,989.4377568185034,991.2332763671875,11349426
08-Jul-2025,986.0462146584523,1000.0114620081927,986.0462146584523,998.2159423828125,15224316
09-Jul-2025,1001.0089360727129,1004.4005203490875,996.5699704674603,1003.1036987304688,13861428
10-Jul-2025,1005.4977851253348,1005.9965439473215,997.5176439735463,1000.6099243164062,17030310
11-Jul-2025,996.5201541247731,999.9117385623401,987.9913902076418,989.3878784179688,12516922
14-Jul-2025,989.0387573242188,991.8816582943851,982.8541356715338,989.0387573242188,13088850
15-Jul-2025,984.0511806165923,999.3131887778599,984.0511806165923,995.2732543945312,14498168
16-Jul-2025,1006.4952830829005,1008.8394251469304,993.826797075495,995.6722412109375,17994612
17-Jul-2025,999.5126501495852,999.9116815490105,988.8890631972324,990.98388671875,22529158
18-Jul-2025,990.9838927216935,996.0213445308241,974.0759568696542,976.2705078125,16129446
21-Jul-2025,986.6446826643673,998.5151670456409,985.7968170158388,997.7670288085938,22309078
22-Jul-2025,1004.051390877723,1006.4953213272488,999.0139388595042,1001.058837890625,14836814
23-Jul-2025,1003.0039954915454,1012.3806857402005,999.0139248978445,1009.6375122070312,13634916
24-Jul-2025,1016.3208076773761,1016.3208076773761,1001.7072110041944,1004.5999755859375,19107176
25-Jul-2025,1007.5,1007.5,999.5,1002.2999877929688,9306598
28-Jul-2025,1001.5,1010.7000122070312,1000.25,1004.25,12059580
29-Jul-2025,999.9500122070312,1013.25,998.1500244140625,1010.7999877929688,19895696
30-Jul-2025,1014.0,1016.2999877929688,1008.5,1012.9000244140625,15154036
31-Jul-2025,1007.2999877929688,1015.7000122070312,1004.0,1009.0999755859375,22183032
01-Aug-2025,1007.0,1014.1500244140625,1004.6500244140625,1006.0999755859375,11317258
04-Aug-2025,1005.0499877929688,1009.25,994.0499877929688,996.0,13933946
05-Aug-2025,993.25,997.2000122070312,982.75,988.7999877929688,23978058
06-Aug-2025,985.5499877929688,994.0,985.0,992.6500244140625,14080204
07-Aug-2025,990.0499877929688,1000.7999877929688,988.4000244140625,997.7000122070312,13081186
08-Aug-2025,993.5499877929688,996.4000244140625,985.0,986.9500122070312,13895264
11-Aug-2025,987.9500122070312,998.7999877929688,986.5499877929688,997.7999877929688,9105854
12-Aug-2025,995.9500122070312,998.0,983.75,984.9500122070312,12937802
13-Aug-2025,997.0,997.0,984.5499877929688,990.1500244140625,13577396
14-Aug-2025,989.0,998.0,985.5999755859375,995.5499877929688,17511716
18-Aug-2025,1005.0,1013.2999877929688,997.7999877929688,1001.7999877929688,19284796
19-Aug-2025,999.1500244140625,1003.0499877929688,993.3499755859375,995.5499877929688,12352438
20-Aug-2025,993.5,996.0,989.5,994.0999755859375,9950228
21-Aug-2025,998.75,998.75,991.5999755859375,995.5999755859375,12439850
22-Aug-2025,994.9500122070312,998.0,978.5499877929688,982.2999877929688,19833502
25-Aug-2025,980.0999755859375,988.7000122070312,978.5,982.0499877929688,17518044
26-Aug-2025,979.5,985.7000122070312,968.0,973.4000244140625,16917731
28-Aug-2025,967.0,972.2000122070312,955.0,957.7999877929688,25438255
29-Aug-2025,954.0,963.2999877929688,950.0999755859375,951.5999755859375,14823813
01-Sep-2025,949.5999755859375,957.4500122070312,946.3499755859375,950.5999755859375,20178344
02-Sep-2025,951.0,954.7999877929688,944.0,944.5,14196320
03-Sep-2025,945.0,956.2999877929688,940.0,954.4500122070312,16083481
04-Sep-2025,960.2000122070312,965.7000122070312,956.25,961.25,17597657
05-Sep-2025,967.5,967.5,954.0499877929688,963.4000244140625,11602111
08-Sep-2025,969.0,973.1500244140625,960.4500122070312,966.0,11711307
09-Sep-2025,974.0,974.4000244140625,962.7000122070312,965.1500244140625,13985539
10-Sep-2025,973.9000244140625,973.9000244140625,961.7000122070312,965.9000244140625,18091100
11-Sep-2025,960.2999877929688,969.25,959.9000244140625,967.7999877929688,15113633
12-Sep-2025,969.9000244140625,970.75,962.25,967.2999877929688,14363519
15-Sep-2025,969.5999755859375,972.3499755859375,965.0,967.0499877929688,14486377
16-Sep-2025,961.2000122070312,969.3499755859375,961.2000122070312,966.8499755859375,18661794
17-Sep-2025,965.1500244140625,974.4000244140625,964.3499755859375,966.5,17361476
18-Sep-2025,973.2999877929688,979.6500244140625,969.25,976.9000244140625,17791598
19-Sep-2025,974.9000244140625,976.7000122070312,962.0999755859375,966.9000244140625,31243267
22-Sep-2025,964.0,971.2000122070312,961.9500122070312,964.2000122070312,10854415
23-Sep-2025,967.0,968.2000122070312,955.5,957.2000122070312,21022298
24-Sep-2025,952.2000122070312,956.4500122070312,943.0,951.0499877929688,15117220
25-Sep-2025,952.5,958.0,947.4000244140625,949.8499755859375,31413279
26-Sep-2025,945.0999755859375,951.4500122070312,941.2999877929688,945.0499877929688,14874656
29-Sep-2025,946.0499877929688,956.7999877929688,939.0999755859375,950.2999877929688,32398179
30-Sep-2025,958.0499877929688,960.0,946.2999877929688,951.0,28296687
01-Oct-2025,952.7000122070312,969.5999755859375,946.0,965.25,25350832
03-Oct-2025,952.0,966.75,952.0,965.1500244140625,26658296
06-Oct-2025,971.9000244140625,977.4000244140625,962.0,973.4500122070312,18542683
07-Oct-2025,974.0,989.8499755859375,971.0,982.5,25535736
08-Oct-2025,976.0,985.9000244140625,974.5499877929688,978.7000122070312,15939710
09-Oct-2025,974.5,979.0,970.1500244140625,977.0999755859375,15370950
10-Oct-2025,979.0,986.2000122070312,978.0999755859375,980.9000244140625,13757080
13-Oct-2025,974.2999877929688,981.0,972.0,977.0,18634254
14-Oct-2025,970.0,980.4500122070312,967.0,977.1500244140625,22934382
15-Oct-2025,975.0,984.9000244140625,973.3499755859375,978.25,23310447
16-Oct-2025,982.6500244140625,996.5999755859375,981.5,994.3499755859375,22936566
17-Oct-2025,993.9500122070312,1009.0,986.0,1002.5499877929688,25210511
20-Oct-2025,997.0,1020.0,997.0,1002.9500122070312,22195202
21-Oct-2025,1006.0,1010.0,1004.0,1007.7000122070312,3471600
23-Oct-2025,1016.0,1020.5,1006.0,1008.7999877929688,43526526
24-Oct-2025,1011.0,1011.9500122070312,991.2999877929688,994.75,17707768
27-Oct-2025,996.5,1009.0499877929688,996.2000122070312,1002.9500122070312,15700796
28-Oct-2025,997.6500244140625,1008.0,995.0,1003.5499877929688,33904289
29-Oct-2025,1004.9000244140625,1012.5,1000.0,1007.8499755859375,17769445
30-Oct-2025,1000.0,1009.5,997.0999755859375,998.1500244140625,19962917
31-Oct-2025,994.0,1004.4500122070312,981.1500244140625,987.2999877929688,23221330
03-Nov-2025,985.0,994.5499877929688,983.2999877929688,992.6500244140625,16607180
04-Nov-2025,987.0,997.0,983.7000122070312,985.25,20024544
06-Nov-2025,981.0,991.0499877929688,974.0,984.6500244140625,22279516
07-Nov-2025,980.0,984.9000244140625,974.75,982.2999877929688,15004568
10-Nov-2025,982.2999877929688,990.9500122070312,980.2000122070312,984.5,15988262
11-Nov-2025,983.5,993.5,978.0,991.7000122070312,10200530
12-Nov-2025,998.7999877929688,999.0,987.7000122070312,989.5,13137263
13-Nov-2025,984.0,990.0999755859375,982.5999755859375,986.6500244140625,14124839
14-Nov-2025,976.0499877929688,991.6500244140625,976.0499877929688,989.5999755859375,21386965
17-Nov-2025,991.25,997.9500122070312,985.5999755859375,996.5499877929688,18396408
18-Nov-2025,997.6500244140625,999.0,990.0,992.4500122070312,20002640
19-Nov-2025,990.0,996.5499877929688,984.0,994.5999755859375,19813847
20-Nov-2025,995.2999877929688,1011.5999755859375,992.4500122070312,1008.8499755859375,19850865
21-Nov-2025,1003.0999755859375,1008.2999877929688,996.5499877929688,998.0499877929688,17499897
24-Nov-2025,1000.0,1011.4500122070312,993.5999755859375,999.1500244140625,32204053
25-Nov-2025,1004.0,1006.0999755859375,988.4000244140625,989.7999877929688,24989383
26-Nov-2025,981.2999877929688,1006.9500122070312,981.2999877929688,1003.9000244140625,19494356
27-Nov-2025,1002.0999755859375,1016.7999877929688,1001.0,1009.5,25536848
28-Nov-2025,1007.0,1012.0499877929688,1004.2000122070312,1007.5999755859375,15988807
01-Dec-2025,1017.5,1017.5,999.2999877929688,1002.0999755859375,16746566
02-Dec-2025,988.0,994.4000244140625,985.0,989.7999877929688,27316662
03-Dec-2025,986.0,1002.2999877929688,986.0,1000.5,15448777
04-Dec-2025,1000.0,1004.7000122070312,993.0,997.2000122070312,14528169
05-Dec-2025,992.0,1008.0,990.2000122070312,1003.2999877929688,12843366
08-Dec-2025,1000.0,1006.5,997.5,1003.0999755859375,12901022
09-Dec-2025,994.9000244140625,1002.7999877929688,994.0,997.0999755859375,15294322
10-Dec-2025,997.5,998.5,985.2999877929688,989.7999877929688,15322830
11-Dec-2025,990.0,1002.7000122070312,988.5,1000.2999877929688,11844809
12-Dec-2025,1003.0,1004.7000122070312,998.2000122070312,1001.5,11988618
15-Dec-2025,992.0,1001.7999877929688,992.0,996.0999755859375,9790060
16-Dec-2025,990.0999755859375,998.7000122070312,990.0999755859375,994.2999877929688,20049088
17-Dec-2025,996.0,996.0,980.7999877929688,984.0,19080922
18-Dec-2025,973.2999877929688,987.4000244140625,973.2999877929688,979.7000122070312,14912404
19-Dec-2025,987.0,988.0,978.7000122070312,985.5,25952384
22-Dec-2025,988.0,992.9000244140625,983.9000244140625,987.7000122070312,13540411
23-Dec-2025,990.5,998.9000244140625,987.7000122070312,996.5999755859375,17927849
24-Dec-2025,993.0,999.4000244140625,993.0,997.2000122070312,13699996
26-Dec-2025,996.0,997.2000122070312,987.7000122070312,992.0999755859375,9360853
29-Dec-2025,993.0999755859375,997.4000244140625,987.2000122070312,991.7000122070312,13545749
30-Dec-2025,990.2000122070312,995.0,982.2000122070312,990.9000244140625,33155849
